01/21/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,10,0,19,0,5,1,0,6,0,14,11,0,25,0,0,0,25
01/22/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,6,0,7,0,0,114,0,114,0,1,120,0,121,190,0,190,311
01/23/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,8,0,8,0,0,83,0,83,0,0,91,0,91,96,0,96,187
01/24/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,15,2,0,17,0,1,0,156,157,0,16,2,156,174,256,0,256,430
01/25/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
01/26/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,2,0,2,0,0,27,0,27,0,0,29,0,29,16,0,16,45
01/27/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,9,0,16,0,6,39,0,45,0,13,48,0,61,36,0,36,97
01/28/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,11,0,20,0,1,56,0,57,0,10,67,0,77,56,0,56,133
01/29/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,7,0,9,0,0,213,0,213,0,2,220,0,222,256,0,256,478
01/30/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,3,0,3,0,0,181,0,181,0,0,184,0,184,298,0,298,482
01/31/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,7,0,13,0,2,0,0,2,0,8,7,0,15,0,0,0,15
02/01/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,13,19,0,32,0,3,90,0,93,0,16,109,0,125,124,0,124,249
02/02/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,13,0,22,0,1,62,0,63,0,10,75,0,85,32,0,32,117
02/03/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,12,19,0,31,0,0,3,2,5,0,12,22,2,36,2,0,2,38
02/04/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,9,0,15,0,4,9,0,13,0,10,18,0,28,0,0,0,28
02/05/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,14,0,18,0,0,194,0,194,0,4,208,0,212,290,0,290,502
02/06/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,10,0,12,0,0,197,0,197,0,2,207,0,209,294,0,294,503
02/07/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,10,0,18,0,6,98,0,104,0,14,108,0,122,144,0,144,266
02/08/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,15,0,26,0,4,134,0,138,0,15,149,0,164,204,0,204,368
02/09/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,13,0,22,0,7,180,0,187,0,16,193,0,209,187,0,187,396
02/10/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,13,0,23,0,2,129,0,131,0,12,142,0,154,131,0,131,285
02/11/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,10,0,18,0,4,11,0,15,0,12,21,0,33,6,0,6,39
02/12/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,14,0,15,0,0,191,0,191,0,1,205,0,206,370,0,370,576
02/13/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,9,0,12,0,0,214,0,214,0,3,223,0,226,386,0,386,612
02/14/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,1,0,1,0,0,5,0,5,0,0,6,0,6,0,0,0,6
02/15/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,14,0,23,0,4,133,0,137,0,13,147,0,160,194,0,194,354
02/16/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,14,0,23,0,5,63,0,68,0,14,77,0,91,110,0,110,201
02/17/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,18,0,26,0,0,124,1,125,0,8,142,1,151,184,0,184,335
02/18/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,2,0,4,0,2,0,0,2,0,4,2,0,6,0,0,0,6
02/19/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,4,0,4,0,0,10,0,10,0,0,14,0,14,0,0,0,14
02/20/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,7,0,9,0,0,108,0,108,0,2,115,0,117,136,0,136,253
02/21/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,12,22,0,34,0,0,174,0,174,0,12,196,0,208,240,0,240,448
02/22/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,18,0,29,0,1,128,0,129,0,12,146,0,158,246,0,246,404
02/23/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,16,0,26,0,1,199,0,200,0,11,215,0,226,256,0,256,482
02/24/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,15,0,24,0,2,162,0,164,0,11,177,0,188,192,0,192,380
02/25/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,23,0,34,0,0,7,0,7,0,11,30,0,41,0,0,0,41
02/26/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,25,0,26,0,0,56,0,56,0,1,81,0,82,56,0,56,138
02/27/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,10,0,10,0,0,9,0,9,0,0,19,0,19,34,0,34,53
02/28/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,14,0,23,0,6,72,2,80,0,15,86,2,103,68,0,68,171
02/29/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,11,0,17,0,6,103,0,109,0,12,114,0,126,222,0,222,348
03/01/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,12,15,0,27,0,5,175,0,180,0,17,190,0,207,210,0,210,417
03/02/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,14,0,24,0,4,50,0,54,0,14,64,0,78,30,0,30,108
03/03/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,15,0,26,0,4,46,0,50,0,15,61,0,76,26,0,26,102
03/04/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,16,0,18,0,0,224,0,224,0,2,240,0,242,352,0,352,594
03/05/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,5,0,6,0,0,222,0,222,0,1,227,0,228,236,0,236,464
03/06/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,10,0,18,0,5,160,0,165,0,13,170,0,183,238,0,238,421
03/07/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,13,20,0,33,0,0,203,0,203,0,13,223,0,236,344,0,344,580
03/08/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,14,0,24,0,4,226,0,230,0,14,240,0,254,316,0,316,570
03/09/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,18,0,29,0,0,59,0,59,0,11,77,0,88,52,0,52,140
03/10/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,12,15,0,27,0,3,145,0,148,0,15,160,0,175,178,0,178,353
03/11/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,5,0,10,0,0,9,0,9,0,5,14,0,19,34,0,34,53
03/12/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,2,0,2,0,0,5,0,5,0,0,7,0,7,8,0,8,15
03/13/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,14,0,24,0,2,225,0,227,0,12,239,0,251,290,0,290,541
03/14/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,13,0,23,0,5,176,0,181,0,15,189,0,204,240,0,240,444
03/15/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,13,20,0,33,0,0,188,0,188,0,13,208,0,221,298,0,298,519
03/16/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,16,0,27,0,1,77,0,78,0,12,93,0,105,124,0,124,229
03/17/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,8,0,12,0,0,4,0,4,0,4,12,0,16,0,0,0,16
03/18/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,15,0,19,0,0,173,0,173,0,4,188,0,192,214,0,214,406
03/19/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,10,0,12,0,0,238,0,238,0,2,248,0,250,211,0,211,461
03/20/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,12,0,20,0,2,177,0,179,0,10,189,0,199,226,0,226,425
03/21/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,16,0,27,0,1,57,0,58,0,12,73,0,85,72,0,72,157
03/22/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,11,0,18,0,6,153,0,159,0,13,164,0,177,202,0,202,379
03/23/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,16,0,27,0,4,243,0,247,0,15,259,0,274,390,0,390,664
03/24/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,16,0,26,0,2,251,0,253,0,12,267,0,279,366,0,366,645
03/25/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,17,0,18,0,0,220,0,220,0,1,237,0,238,250,0,250,488
03/26/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,27,0,33,0,0,183,0,183,0,6,210,0,216,232,0,232,448
03/27/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,13,0,22,0,5,164,1,170,0,14,177,1,192,192,0,192,384
03/28/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,18,0,28,0,0,6,0,6,0,10,24,0,34,0,0,0,34
03/29/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,8,0,12,0,8,26,0,34,0,12,34,0,46,14,0,14,60
03/30/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,13,21,0,34,0,3,135,0,138,0,16,156,0,172,204,0,204,376
03/31/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,13,19,0,32,0,1,202,0,203,0,14,221,0,235,296,0,296,531
04/01/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,14,0,17,0,0,240,0,240,0,3,254,0,257,294,0,294,551
04/02/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,10,0,12,0,0,191,0,191,0,2,201,0,203,320,0,320,523
04/03/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,16,0,24,0,0,21,0,21,0,8,37,0,45,0,0,0,45
04/04/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,9,0,13,0,4,0,0,4,0,8,9,0,17,4,0,4,21
04/05/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,10,0,15,0,5,54,0,59,0,10,64,0,74,62,0,62,136
04/06/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,13,0,20,0,1,113,0,114,0,8,126,0,134,234,0,234,368
04/07/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,22,0,32,0,2,147,2,151,0,12,169,2,183,254,0,254,437
04/08/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,16,0,20,0,0,120,0,120,0,4,136,0,140,146,0,146,286
04/09/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,2,0,2,0,0,3,0,3,0,0,5,0,5,0,0,0,5
04/10/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,11,0,16,0,1,161,0,162,0,6,172,0,178,200,0,200,378
04/11/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,7,0,11,0,4,69,0,73,0,8,76,0,84,110,0,110,194
04/12/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,13,0,18,0,4,178,0,182,0,9,191,0,200,286,0,286,486
04/13/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,15,0,21,0,3,198,0,201,0,9,213,0,222,296,0,296,518
04/14/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,15,0,21,0,4,126,0,130,0,10,141,0,151,164,0,164,315
04/15/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,13,0,15,0,0,186,0,186,0,2,199,0,201,358,0,358,559
04/16/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,13,0,13,0,0,102,0,102,0,0,115,0,115,134,0,134,249
04/17/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,19,0,27,0,0,9,0,9,0,8,28,0,36,0,0,0,36
04/18/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,17,0,24,0,5,18,0,23,0,12,35,0,47,52,0,52,99
04/19/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,38,0,48,0,0,191,0,191,0,10,229,0,239,340,0,340,579
04/20/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,19,0,26,0,2,109,0,111,0,9,128,0,137,222,0,222,359
04/21/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,5,0,9,0,6,0,0,6,0,10,5,0,15,0,0,0,15
04/22/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,28,0,29,0,0,11,0,11,0,1,39,0,40,0,0,0,40
04/23/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,22,0,26,0,0,8,0,8,0,4,30,0,34,0,0,0,34
04/24/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,13,0,18,0,3,201,0,204,0,8,214,0,222,402,0,402,624
04/25/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,19,0,27,0,2,215,0,217,0,10,234,0,244,412,0,412,656
04/26/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,15,0,21,0,2,80,0,82,0,8,95,0,103,151,0,151,254
04/27/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,24,0,33,0,0,156,0,156,0,9,180,0,189,208,0,208,397
04/28/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,31,0,42,0,0,142,0,142,0,11,173,0,184,226,0,226,410
04/29/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,14,0,18,0,0,207,0,207,0,4,221,0,225,328,0,328,553
04/30/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,12,0,15,0,0,169,0,169,0,3,181,0,184,234,0,234,418
05/01/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,7,0,12,0,3,160,0,163,0,8,167,0,175,192,0,192,367
05/02/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,15,0,24,0,4,147,0,151,0,13,162,0,175,144,0,144,319
05/03/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,13,0,20,0,4,241,0,245,0,11,254,0,265,432,0,432,697
05/04/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,15,0,23,0,3,169,0,172,0,11,184,0,195,290,0,290,485
05/05/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,15,0,23,0,0,203,0,203,0,8,218,0,226,282,0,282,508
05/06/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,9,0,12,0,0,273,0,273,0,3,282,0,285,404,0,404,689
05/07/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,13,0,16,0,0,209,0,209,0,3,222,0,225,332,0,332,557
05/08/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,13,0,19,0,2,114,0,116,0,8,127,0,135,168,0,168,303
05/09/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,8,0,12,0,5,121,0,126,0,9,129,0,138,164,0,164,302
05/10/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,5,0,9,0,3,0,0,3,0,7,5,0,12,0,0,0,12
05/11/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,19,0,29,0,1,142,0,143,0,11,161,0,172,180,0,180,352
05/12/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,15,0,23,0,1,43,0,44,0,9,58,0,67,66,0,66,133
05/13/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,5,0,7,0,0,175,0,175,0,2,180,0,182,280,0,280,462
05/14/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,2,0,2,0,0,256,0,256,0,0,258,0,258,422,0,422,680
05/15/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,11,0,17,0,4,129,0,133,0,10,140,0,150,140,0,140,290
05/16/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,16,0,23,0,3,207,0,210,0,10,223,0,233,254,0,254,487
05/17/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,16,0,24,0,3,196,2,201,0,11,212,2,225,316,0,316,541
05/18/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,13,0,19,0,2,16,3,21,0,8,29,3,40,28,0,28,68
05/19/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,18,0,26,0,0,10,0,10,0,8,28,0,36,0,0,0,36
05/20/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,27,0,29,0,0,23,0,23,0,2,50,0,52,6,0,6,58
05/21/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,18,0,20,0,0,12,4,16,0,2,30,4,36,0,0,0,36
05/22/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,16,0,24,0,2,6,0,8,0,10,22,0,32,0,0,0,32
05/23/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,20,0,28,0,0,11,2,13,0,8,31,2,41,64,0,64,105
05/24/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,19,0,28,0,3,86,0,89,0,12,105,0,117,74,0,74,191
05/25/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,14,0,21,0,4,194,0,198,0,11,208,0,219,296,0,296,515
05/26/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,14,0,21,0,1,222,0,223,0,8,236,0,244,292,0,292,536
05/27/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,12,0,14,0,0,211,0,211,0,2,223,0,225,264,0,264,489
05/28/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,14,0,16,0,0,203,0,203,0,2,217,0,219,274,0,274,493
05/29/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,9,0,9,0,0,230,0,230,0,0,239,0,239,354,0,354,593
05/30/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,16,0,24,0,2,219,0,221,0,10,235,0,245,396,0,396,641
05/31/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,22,0,30,0,0,229,0,229,0,8,251,0,259,364,0,364,623
06/01/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,21,0,31,0,0,210,0,210,0,10,231,0,241,354,0,354,595
06/02/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,11,21,0,32,0,0,122,0,122,0,11,143,0,154,216,0,216,370
06/03/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,13,0,15,0,0,193,0,193,0,2,206,0,208,268,0,268,476
06/04/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,19,0,21,0,0,228,0,228,0,2,247,0,249,290,0,290,539
06/05/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,18,0,27,0,2,6,0,8,0,11,24,0,35,0,0,0,35
06/06/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,10,0,17,0,5,0,0,5,0,12,10,0,22,0,0,0,22
06/07/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,13,0,19,0,4,223,0,227,0,10,236,0,246,340,0,340,586
06/08/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,13,0,20,0,3,227,0,230,0,10,240,0,250,354,0,354,604
06/09/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,14,0,21,0,1,190,0,191,0,8,204,0,212,278,0,278,490
06/10/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,8,0,11,0,0,126,1,127,0,3,134,1,138,248,0,248,386
06/11/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,8,0,10,0,0,44,0,44,0,2,52,0,54,60,0,60,114
06/12/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,18,0,27,0,2,0,0,2,0,11,18,0,29,0,0,0,29
06/13/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,19,1,28,0,0,17,0,17,0,8,36,1,45,8,0,8,53
06/14/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,19,1,28,0,0,98,1,99,0,8,117,2,127,172,0,172,299
06/15/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,12,41,0,53,0,0,11,0,11,0,12,52,0,64,10,0,10,74
06/16/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,24,0,34,0,2,142,0,144,0,12,166,0,178,206,0,206,384
06/17/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,18,0,23,0,0,115,0,115,0,5,133,0,138,224,0,224,362
06/18/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,17,0,19,0,0,34,0,34,0,2,51,0,53,70,0,70,123
06/19/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,15,0,21,0,3,191,0,194,0,9,206,0,215,220,0,220,435
06/20/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,13,0,18,0,2,319,0,321,0,7,332,0,339,314,0,314,653
06/21/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,17,0,24,0,1,171,4,176,0,8,188,4,200,261,0,261,461
06/22/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,18,0,25,0,3,202,0,205,0,10,220,0,230,300,0,300,530
06/23/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,16,0,23,0,4,226,0,230,0,11,242,0,253,394,0,394,647
06/24/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,16,0,19,0,0,247,0,247,0,3,263,0,266,337,0,337,603
06/25/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,16,0,17,0,0,70,0,70,0,1,86,0,87,92,0,92,179
06/26/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,23,0,33,0,8,114,0,122,0,18,137,0,155,220,0,220,375
06/27/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,18,0,25,0,4,100,0,104,0,11,118,0,129,162,0,162,291
06/28/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,10,25,0,35,0,0,212,2,214,0,10,237,2,249,404,0,404,653
06/29/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,21,0,30,0,3,61,0,64,0,12,82,0,94,94,0,94,188
06/30/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,22,0,27,0,0,148,0,148,0,5,170,0,175,206,0,206,381
07/01/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,14,0,17,0,0,286,0,286,0,3,300,0,303,354,0,354,657
07/02/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,12,0,14,0,0,179,0,179,0,2,191,0,193,242,0,242,435
07/03/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,8,0,8,0,0,147,0,147,0,0,155,0,155,216,0,216,371
07/04/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,0,2,0,2,0,0,135,0,135,0,0,137,0,137,220,0,220,357
07/05/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,22,0,31,0,1,236,0,237,0,10,258,0,268,272,0,272,540
07/06/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,13,0,18,0,6,192,0,198,0,11,205,0,216,323,0,323,539
07/07/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,9,22,0,31,0,2,172,0,174,0,11,194,0,205,266,0,266,471
07/08/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,4,23,0,27,0,0,266,0,266,0,4,289,0,293,348,0,348,641
07/09/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,3,16,0,19,0,0,195,0,195,0,3,211,0,214,338,0,338,552
07/10/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,15,0,20,0,4,140,0,144,0,9,155,0,164,272,0,272,436
07/11/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,19,0,25,0,4,239,0,243,0,10,258,0,268,406,0,406,674
07/12/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,22,1,31,0,2,253,1,256,0,10,275,2,287,434,0,434,721
07/13/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,15,0,20,0,3,183,0,186,0,8,198,0,206,306,0,306,512
07/14/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,5,15,0,20,0,5,224,0,229,0,10,239,0,249,284,0,284,533
07/15/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,2,6,0,8,0,1,0,0,1,0,3,6,0,9,4,0,4,13
07/16/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,1,23,0,24,0,0,95,0,95,0,1,118,0,119,134,0,134,253
07/17/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,8,23,0,31,0,3,190,0,193,0,11,213,0,224,228,0,228,452
07/18/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,7,20,0,27,0,2,169,0,171,0,9,189,0,198,236,0,236,434
07/19/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,17,0,23,0,2,203,2,207,0,8,220,2,230,328,0,328,558
07/20/2000,POU,NY,AEA,EN,Towers with Display (VFR),0,6,20,0,26,0,4,223,0,227,0,10,243,0,253,328,0,328,581
