01/17/2020,LAN,MI,AGL,CE,Towers with Radar,11,38,25,2,76,0,2,22,0,24,11,40,47,2,100,6,0,6,106
01/18/2020,LAN,MI,AGL,CE,Towers with Radar,9,14,0,0,23,0,0,0,0,0,9,14,0,0,23,0,0,0,23
01/19/2020,LAN,MI,AGL,CE,Towers with Radar,6,16,1,0,23,0,0,2,0,2,6,16,3,0,25,0,0,0,25
01/20/2020,LAN,MI,AGL,CE,Towers with Radar,5,37,19,0,61,0,0,7,0,7,5,37,26,0,68,8,0,8,76
01/21/2020,LAN,MI,AGL,CE,Towers with Radar,9,44,21,4,78,0,1,20,0,21,9,45,41,4,99,26,2,28,127
01/22/2020,LAN,MI,AGL,CE,Towers with Radar,13,51,34,0,98,0,0,13,0,13,13,51,47,0,111,1,0,1,112
01/23/2020,LAN,MI,AGL,CE,Towers with Radar,10,49,17,2,78,0,0,6,0,6,10,49,23,2,84,6,0,6,90
01/24/2020,LAN,MI,AGL,CE,Towers with Radar,10,45,10,0,65,0,1,0,0,1,10,46,10,0,66,0,0,0,66
01/25/2020,LAN,MI,AGL,CE,Towers with Radar,10,32,4,0,46,0,0,0,0,0,10,32,4,0,46,0,0,0,46
01/26/2020,LAN,MI,AGL,CE,Towers with Radar,13,12,9,0,34,0,0,0,0,0,13,12,9,0,34,0,0,0,34
01/27/2020,LAN,MI,AGL,CE,Towers with Radar,5,36,6,0,47,0,0,2,0,2,5,36,8,0,49,0,0,0,49
01/28/2020,LAN,MI,AGL,CE,Towers with Radar,9,48,17,0,74,0,0,1,0,1,9,48,18,0,75,0,0,0,75
01/29/2020,LAN,MI,AGL,CE,Towers with Radar,10,47,15,0,72,0,0,5,0,5,10,47,20,0,77,0,0,0,77
01/30/2020,LAN,MI,AGL,CE,Towers with Radar,12,50,17,1,80,0,0,16,1,17,12,50,33,2,97,4,0,4,101
01/31/2020,LAN,MI,AGL,CE,Towers with Radar,14,41,15,5,75,0,0,8,2,10,14,41,23,7,85,6,0,6,91
02/01/2020,LAN,MI,AGL,CE,Towers with Radar,13,28,7,2,50,0,0,0,0,0,13,28,7,2,50,28,0,28,78
02/02/2020,LAN,MI,AGL,CE,Towers with Radar,8,17,6,6,37,0,0,8,2,10,8,17,14,8,47,0,0,0,47
02/03/2020,LAN,MI,AGL,CE,Towers with Radar,7,41,22,0,70,0,0,34,1,35,7,41,56,1,105,0,0,0,105
02/04/2020,LAN,MI,AGL,CE,Towers with Radar,14,46,27,0,87,0,0,15,0,15,14,46,42,0,102,0,0,0,102
02/05/2020,LAN,MI,AGL,CE,Towers with Radar,8,48,18,4,78,0,0,4,1,5,8,48,22,5,83,6,0,6,89
02/06/2020,LAN,MI,AGL,CE,Towers with Radar,11,47,16,0,74,0,0,1,0,1,11,47,17,0,75,0,0,0,75
02/07/2020,LAN,MI,AGL,CE,Towers with Radar,9,43,18,4,74,0,0,7,0,7,9,43,25,4,81,0,0,0,81
02/08/2020,LAN,MI,AGL,CE,Towers with Radar,11,28,4,0,43,0,0,1,0,1,11,28,5,0,44,0,0,0,44
02/09/2020,LAN,MI,AGL,CE,Towers with Radar,11,13,7,0,31,0,0,0,0,0,11,13,7,0,31,0,0,0,31
02/10/2020,LAN,MI,AGL,CE,Towers with Radar,10,44,12,4,70,0,0,1,0,1,10,44,13,4,71,8,0,8,79
02/11/2020,LAN,MI,AGL,CE,Towers with Radar,12,42,28,1,83,0,0,5,0,5,12,42,33,1,88,4,0,4,92
02/12/2020,LAN,MI,AGL,CE,Towers with Radar,14,47,21,2,84,0,0,14,1,15,14,47,35,3,99,0,0,0,99
02/13/2020,LAN,MI,AGL,CE,Towers with Radar,14,43,10,0,67,0,1,0,0,1,14,44,10,0,68,0,0,0,68
02/14/2020,LAN,MI,AGL,CE,Towers with Radar,13,47,19,2,81,0,0,18,0,18,13,47,37,2,99,6,0,6,105
02/15/2020,LAN,MI,AGL,CE,Towers with Radar,7,37,11,0,55,0,2,7,0,9,7,39,18,0,64,0,0,0,64
02/16/2020,LAN,MI,AGL,CE,Towers with Radar,5,18,8,0,31,0,0,30,0,30,5,18,38,0,61,6,0,6,67
02/17/2020,LAN,MI,AGL,CE,Towers with Radar,9,35,16,0,60,0,0,9,0,9,9,35,25,0,69,0,0,0,69
02/18/2020,LAN,MI,AGL,CE,Towers with Radar,8,48,12,0,68,0,0,1,0,1,8,48,13,0,69,0,0,0,69
02/19/2020,LAN,MI,AGL,CE,Towers with Radar,14,43,24,0,81,0,1,35,2,38,14,44,59,2,119,24,0,24,143
02/20/2020,LAN,MI,AGL,CE,Towers with Radar,11,44,33,1,89,0,0,27,1,28,11,44,60,2,117,4,0,4,121
02/21/2020,LAN,MI,AGL,CE,Towers with Radar,13,47,22,0,82,0,4,25,2,31,13,51,47,2,113,6,0,6,119
02/22/2020,LAN,MI,AGL,CE,Towers with Radar,5,35,16,0,56,0,0,32,0,32,5,35,48,0,88,10,0,10,98
02/23/2020,LAN,MI,AGL,CE,Towers with Radar,6,18,9,3,36,0,0,21,0,21,6,18,30,3,57,8,0,8,65
02/24/2020,LAN,MI,AGL,CE,Towers with Radar,8,34,7,0,49,0,0,11,0,11,8,34,18,0,60,4,0,4,64
02/25/2020,LAN,MI,AGL,CE,Towers with Radar,11,43,19,2,75,0,0,2,0,2,11,43,21,2,77,0,0,0,77
02/26/2020,LAN,MI,AGL,CE,Towers with Radar,9,42,12,0,63,0,0,0,0,0,9,42,12,0,63,0,0,0,63
02/27/2020,LAN,MI,AGL,CE,Towers with Radar,12,41,22,2,77,0,0,4,2,6,12,41,26,4,83,4,0,4,87
02/28/2020,LAN,MI,AGL,CE,Towers with Radar,12,44,22,0,78,0,0,5,2,7,12,44,27,2,85,10,0,10,95
02/29/2020,LAN,MI,AGL,CE,Towers with Radar,9,34,10,0,53,0,0,23,0,23,9,34,33,0,76,8,0,8,84
03/01/2020,LAN,MI,AGL,CE,Towers with Radar,9,17,5,0,31,0,0,8,0,8,9,17,13,0,39,0,0,0,39
03/02/2020,LAN,MI,AGL,CE,Towers with Radar,10,34,16,0,60,0,0,15,0,15,10,34,31,0,75,0,0,0,75
03/03/2020,LAN,MI,AGL,CE,Towers with Radar,11,44,24,0,79,0,0,4,0,4,11,44,28,0,83,4,0,4,87
03/04/2020,LAN,MI,AGL,CE,Towers with Radar,12,44,22,1,79,0,1,15,0,16,12,45,37,1,95,0,0,0,95
03/05/2020,LAN,MI,AGL,CE,Towers with Radar,10,43,27,7,87,0,0,14,5,19,10,43,41,12,106,12,0,12,118
03/06/2020,LAN,MI,AGL,CE,Towers with Radar,16,42,7,0,65,0,0,0,0,0,16,42,7,0,65,0,0,0,65
03/07/2020,LAN,MI,AGL,CE,Towers with Radar,8,34,21,2,65,0,0,31,1,32,8,34,52,3,97,4,0,4,101
03/08/2020,LAN,MI,AGL,CE,Towers with Radar,8,18,19,1,46,0,0,14,5,19,8,18,33,6,65,0,0,0,65
03/09/2020,LAN,MI,AGL,CE,Towers with Radar,9,39,5,1,54,0,0,2,0,2,9,39,7,1,56,0,0,0,56
03/10/2020,LAN,MI,AGL,CE,Towers with Radar,10,47,20,1,78,0,1,6,0,7,10,48,26,1,85,8,0,8,93
03/11/2020,LAN,MI,AGL,CE,Towers with Radar,12,45,27,0,84,0,0,1,0,1,12,45,28,0,85,14,0,14,99
03/12/2020,LAN,MI,AGL,CE,Towers with Radar,10,47,15,0,72,0,2,2,3,7,10,49,17,3,79,0,0,0,79
03/13/2020,LAN,MI,AGL,CE,Towers with Radar,10,46,18,2,76,0,1,4,0,5,10,47,22,2,81,0,0,0,81
03/14/2020,LAN,MI,AGL,CE,Towers with Radar,8,30,17,0,55,0,0,22,0,22,8,30,39,0,77,0,0,0,77
03/15/2020,LAN,MI,AGL,CE,Towers with Radar,5,20,10,0,35,0,1,35,0,36,5,21,45,0,71,6,0,6,77
03/16/2020,LAN,MI,AGL,CE,Towers with Radar,8,38,8,0,54,0,0,11,0,11,8,38,19,0,65,10,0,10,75
03/17/2020,LAN,MI,AGL,CE,Towers with Radar,13,47,13,3,76,0,0,11,0,11,13,47,24,3,87,0,1,1,88
03/18/2020,LAN,MI,AGL,CE,Towers with Radar,10,45,7,3,65,0,1,5,1,7,10,46,12,4,72,0,0,0,72
03/19/2020,LAN,MI,AGL,CE,Towers with Radar,9,41,12,2,64,0,0,0,0,0,9,41,12,2,64,0,0,0,64
03/20/2020,LAN,MI,AGL,CE,Towers with Radar,9,41,12,0,62,0,0,0,0,0,9,41,12,0,62,0,0,0,62
03/21/2020,LAN,MI,AGL,CE,Towers with Radar,8,27,12,0,47,0,0,11,0,11,8,27,23,0,58,2,0,2,60
03/22/2020,LAN,MI,AGL,CE,Towers with Radar,4,14,9,0,27,0,0,26,0,26,4,14,35,0,53,0,0,0,53
03/23/2020,LAN,MI,AGL,CE,Towers with Radar,7,30,5,0,42,0,0,2,0,2,7,30,7,0,44,0,0,0,44
03/24/2020,LAN,MI,AGL,CE,Towers with Radar,8,34,4,0,46,0,0,0,0,0,8,34,4,0,46,0,0,0,46
03/25/2020,LAN,MI,AGL,CE,Towers with Radar,8,27,1,0,36,0,0,0,2,2,8,27,1,2,38,0,0,0,38
03/26/2020,LAN,MI,AGL,CE,Towers with Radar,7,29,6,0,42,0,0,0,1,1,7,29,6,1,43,0,0,0,43
03/27/2020,LAN,MI,AGL,CE,Towers with Radar,7,31,5,0,43,0,0,1,0,1,7,31,6,0,44,0,0,0,44
03/28/2020,LAN,MI,AGL,CE,Towers with Radar,6,20,2,0,28,0,0,0,0,0,6,20,2,0,28,0,0,0,28
03/29/2020,LAN,MI,AGL,CE,Towers with Radar,2,5,1,0,8,0,0,0,0,0,2,5,1,0,8,0,0,0,8
03/30/2020,LAN,MI,AGL,CE,Towers with Radar,5,22,4,0,31,0,0,0,0,0,5,22,4,0,31,0,0,0,31
03/31/2020,LAN,MI,AGL,CE,Towers with Radar,6,26,2,2,36,0,0,0,0,0,6,26,2,2,36,0,0,0,36
04/01/2020,LAN,MI,AGL,CE,Towers with Radar,6,31,3,0,40,0,0,1,0,1,6,31,4,0,41,0,0,0,41
04/02/2020,LAN,MI,AGL,CE,Towers with Radar,6,27,8,0,41,0,2,12,0,14,6,29,20,0,55,6,0,6,61
04/03/2020,LAN,MI,AGL,CE,Towers with Radar,6,31,13,0,50,0,2,11,2,15,6,33,24,2,65,0,0,0,65
04/04/2020,LAN,MI,AGL,CE,Towers with Radar,2,19,4,0,25,0,0,0,0,0,2,19,4,0,25,0,0,0,25
04/05/2020,LAN,MI,AGL,CE,Towers with Radar,2,5,1,0,8,0,0,3,0,3,2,5,4,0,11,4,0,4,15
04/06/2020,LAN,MI,AGL,CE,Towers with Radar,3,25,6,0,34,0,0,0,0,0,3,25,6,0,34,0,0,0,34
04/07/2020,LAN,MI,AGL,CE,Towers with Radar,6,32,1,0,39,0,0,0,0,0,6,32,1,0,39,0,0,0,39
04/08/2020,LAN,MI,AGL,CE,Towers with Radar,5,27,6,0,38,0,0,4,0,4,5,27,10,0,42,0,0,0,42
04/09/2020,LAN,MI,AGL,CE,Towers with Radar,6,31,2,0,39,0,0,2,0,2,6,31,4,0,41,0,0,0,41
04/10/2020,LAN,MI,AGL,CE,Towers with Radar,6,28,7,0,41,0,0,0,0,0,6,28,7,0,41,0,0,0,41
04/11/2020,LAN,MI,AGL,CE,Towers with Radar,3,22,3,0,28,0,0,2,0,2,3,22,5,0,30,0,0,0,30
04/12/2020,LAN,MI,AGL,CE,Towers with Radar,2,10,0,0,12,0,0,4,0,4,2,10,4,0,16,0,0,0,16
04/13/2020,LAN,MI,AGL,CE,Towers with Radar,3,24,4,0,31,0,0,0,0,0,3,24,4,0,31,0,0,0,31
04/14/2020,LAN,MI,AGL,CE,Towers with Radar,6,31,5,0,42,0,4,2,0,6,6,35,7,0,48,0,0,0,48
04/15/2020,LAN,MI,AGL,CE,Towers with Radar,8,27,8,0,43,0,0,5,0,5,8,27,13,0,48,0,0,0,48
04/16/2020,LAN,MI,AGL,CE,Towers with Radar,6,29,4,0,39,0,0,10,0,10,6,29,14,0,49,6,0,6,55
04/17/2020,LAN,MI,AGL,CE,Towers with Radar,6,28,5,0,39,0,0,0,0,0,6,28,5,0,39,0,0,0,39
04/18/2020,LAN,MI,AGL,CE,Towers with Radar,3,18,5,0,26,0,0,11,0,11,3,18,16,0,37,0,0,0,37
04/19/2020,LAN,MI,AGL,CE,Towers with Radar,2,6,0,0,8,0,0,3,0,3,2,6,3,0,11,0,0,0,11
04/20/2020,LAN,MI,AGL,CE,Towers with Radar,3,21,5,0,29,0,0,9,0,9,3,21,14,0,38,0,0,0,38
04/21/2020,LAN,MI,AGL,CE,Towers with Radar,6,27,1,0,34,0,0,2,0,2,6,27,3,0,36,10,0,10,46
04/22/2020,LAN,MI,AGL,CE,Towers with Radar,6,26,6,4,42,0,0,3,0,3,6,26,9,4,45,0,0,0,45
04/23/2020,LAN,MI,AGL,CE,Towers with Radar,6,31,0,0,37,0,0,0,0,0,6,31,0,0,37,0,0,0,37
04/24/2020,LAN,MI,AGL,CE,Towers with Radar,6,27,7,2,42,0,2,8,0,10,6,29,15,2,52,0,0,0,52
04/25/2020,LAN,MI,AGL,CE,Towers with Radar,3,20,6,0,29,0,0,3,0,3,3,20,9,0,32,0,0,0,32
04/26/2020,LAN,MI,AGL,CE,Towers with Radar,2,4,0,0,6,0,0,2,0,2,2,4,2,0,8,0,0,0,8
04/27/2020,LAN,MI,AGL,CE,Towers with Radar,3,19,3,0,25,0,0,7,1,8,3,19,10,1,33,2,0,2,35
04/28/2020,LAN,MI,AGL,CE,Towers with Radar,6,28,12,0,46,0,0,10,0,10,6,28,22,0,56,4,0,4,60
04/29/2020,LAN,MI,AGL,CE,Towers with Radar,6,27,2,4,39,0,0,0,0,0,6,27,2,4,39,0,0,0,39
04/30/2020,LAN,MI,AGL,CE,Towers with Radar,6,26,2,0,34,0,0,0,0,0,6,26,2,0,34,0,0,0,34
05/01/2020,LAN,MI,AGL,CE,Towers with Radar,6,26,8,2,42,0,1,6,0,7,6,27,14,2,49,4,0,4,53
05/02/2020,LAN,MI,AGL,CE,Towers with Radar,3,17,2,0,22,0,0,2,2,4,3,17,4,2,26,0,0,0,26
05/03/2020,LAN,MI,AGL,CE,Towers with Radar,3,5,1,0,9,0,0,4,0,4,3,5,5,0,13,0,0,0,13
05/04/2020,LAN,MI,AGL,CE,Towers with Radar,1,25,9,0,35,0,1,4,0,5,1,26,13,0,40,46,0,46,86
05/05/2020,LAN,MI,AGL,CE,Towers with Radar,6,25,3,0,34,0,0,8,0,8,6,25,11,0,42,0,0,0,42
05/06/2020,LAN,MI,AGL,CE,Towers with Radar,6,27,17,0,50,0,1,20,0,21,6,28,37,0,71,20,0,20,91
05/07/2020,LAN,MI,AGL,CE,Towers with Radar,6,29,9,2,46,0,0,5,0,5,6,29,14,2,51,18,0,18,69
05/08/2020,LAN,MI,AGL,CE,Towers with Radar,6,30,2,2,40,0,0,1,0,1,6,30,3,2,41,0,0,0,41
05/09/2020,LAN,MI,AGL,CE,Towers with Radar,1,18,7,0,26,0,0,11,0,11,1,18,18,0,37,0,0,0,37
05/10/2020,LAN,MI,AGL,CE,Towers with Radar,0,5,1,0,6,0,0,0,0,0,0,5,1,0,6,0,0,0,6
05/11/2020,LAN,MI,AGL,CE,Towers with Radar,1,20,5,0,26,0,1,9,0,10,1,21,14,0,36,8,0,8,44
05/12/2020,LAN,MI,AGL,CE,Towers with Radar,4,24,9,0,37,0,0,13,0,13,4,24,22,0,50,24,0,24,74
05/13/2020,LAN,MI,AGL,CE,Towers with Radar,4,30,19,0,53,0,0,40,0,40,4,30,59,0,93,41,0,41,134
05/14/2020,LAN,MI,AGL,CE,Towers with Radar,4,22,10,0,36,0,0,0,1,1,4,22,10,1,37,0,0,0,37
05/15/2020,LAN,MI,AGL,CE,Towers with Radar,4,33,28,2,67,0,1,2,0,3,4,34,30,2,70,0,0,0,70
05/16/2020,LAN,MI,AGL,CE,Towers with Radar,1,17,14,0,32,0,0,5,0,5,1,17,19,0,37,5,0,5,42
05/17/2020,LAN,MI,AGL,CE,Towers with Radar,0,11,0,0,11,0,0,0,0,0,0,11,0,0,11,0,0,0,11
05/18/2020,LAN,MI,AGL,CE,Towers with Radar,1,23,14,0,38,0,0,0,0,0,1,23,14,0,38,0,0,0,38
05/19/2020,LAN,MI,AGL,CE,Towers with Radar,4,21,6,2,33,0,0,5,1,6,4,21,11,3,39,6,0,6,45
05/20/2020,LAN,MI,AGL,CE,Towers with Radar,4,27,14,2,47,0,0,34,2,36,4,27,48,4,83,33,0,33,116
05/21/2020,LAN,MI,AGL,CE,Towers with Radar,4,30,10,2,46,0,1,11,0,12,4,31,21,2,58,2,0,2,60
05/22/2020,LAN,MI,AGL,CE,Towers with Radar,4,30,5,0,39,0,0,3,0,3,4,30,8,0,42,0,0,0,42
05/23/2020,LAN,MI,AGL,CE,Towers with Radar,1,18,3,0,22,0,0,10,0,10,1,18,13,0,32,4,0,4,36
05/24/2020,LAN,MI,AGL,CE,Towers with Radar,0,5,3,0,8,0,0,7,0,7,0,5,10,0,15,10,0,10,25
05/25/2020,LAN,MI,AGL,CE,Towers with Radar,0,9,5,0,14,0,1,8,0,9,0,10,13,0,23,16,0,16,39
05/26/2020,LAN,MI,AGL,CE,Towers with Radar,3,24,4,0,31,0,0,9,1,10,3,24,13,1,41,0,0,0,41
05/27/2020,LAN,MI,AGL,CE,Towers with Radar,6,26,24,0,56,0,0,15,0,15,6,26,39,0,71,0,0,0,71
05/28/2020,LAN,MI,AGL,CE,Towers with Radar,6,28,8,0,42,0,0,4,0,4,6,28,12,0,46,12,0,12,58
05/29/2020,LAN,MI,AGL,CE,Towers with Radar,6,31,15,2,54,0,0,4,0,4,6,31,19,2,58,0,0,0,58
05/30/2020,LAN,MI,AGL,CE,Towers with Radar,1,24,10,0,35,0,0,25,0,25,1,24,35,0,60,17,0,17,77
05/31/2020,LAN,MI,AGL,CE,Towers with Radar,0,7,18,2,27,0,0,34,0,34,0,7,52,2,61,10,0,10,71
06/01/2020,LAN,MI,AGL,CE,Towers with Radar,1,20,17,4,42,0,1,13,1,15,1,21,30,5,57,14,0,14,71
06/02/2020,LAN,MI,AGL,CE,Towers with Radar,4,29,13,2,48,0,2,17,0,19,4,31,30,2,67,28,2,30,97
06/03/2020,LAN,MI,AGL,CE,Towers with Radar,4,26,16,15,61,0,4,12,0,16,4,30,28,15,77,32,0,32,109
06/04/2020,LAN,MI,AGL,CE,Towers with Radar,4,24,20,0,48,0,2,18,0,20,4,26,38,0,68,0,0,0,68
06/05/2020,LAN,MI,AGL,CE,Towers with Radar,4,25,11,1,41,0,2,10,2,14,4,27,21,3,55,14,2,16,71
06/06/2020,LAN,MI,AGL,CE,Towers with Radar,1,17,22,0,40,0,0,23,0,23,1,17,45,0,63,6,0,6,69
06/07/2020,LAN,MI,AGL,CE,Towers with Radar,0,5,6,0,11,0,0,13,0,13,0,5,19,0,24,0,0,0,24
06/08/2020,LAN,MI,AGL,CE,Towers with Radar,1,24,12,2,39,0,1,24,0,25,1,25,36,2,64,48,0,48,112
06/09/2020,LAN,MI,AGL,CE,Towers with Radar,4,27,11,0,42,0,0,13,0,13,4,27,24,0,55,14,0,14,69
06/10/2020,LAN,MI,AGL,CE,Towers with Radar,4,23,8,0,35,0,0,3,0,3,4,23,11,0,38,4,0,4,42
06/11/2020,LAN,MI,AGL,CE,Towers with Radar,6,26,10,0,42,0,0,6,0,6,6,26,16,0,48,0,0,0,48
06/12/2020,LAN,MI,AGL,CE,Towers with Radar,4,30,18,0,52,0,1,16,0,17,4,31,34,0,69,50,0,50,119
06/13/2020,LAN,MI,AGL,CE,Towers with Radar,1,23,9,3,36,0,0,13,3,16,1,23,22,6,52,2,0,2,54
06/14/2020,LAN,MI,AGL,CE,Towers with Radar,0,5,10,0,15,0,0,19,0,19,0,5,29,0,34,2,0,2,36
06/15/2020,LAN,MI,AGL,CE,Towers with Radar,1,24,20,0,45,0,0,28,0,28,1,24,48,0,73,26,0,26,99
06/16/2020,LAN,MI,AGL,CE,Towers with Radar,4,27,23,0,54,0,0,31,0,31,4,27,54,0,85,30,0,30,115
06/17/2020,LAN,MI,AGL,CE,Towers with Radar,4,27,23,2,56,0,0,28,0,28,4,27,51,2,84,14,0,14,98
06/18/2020,LAN,MI,AGL,CE,Towers with Radar,5,32,17,2,56,0,0,21,2,23,5,32,38,4,79,13,0,13,92
06/19/2020,LAN,MI,AGL,CE,Towers with Radar,6,29,13,0,48,0,0,16,1,17,6,29,29,1,65,0,0,0,65
06/20/2020,LAN,MI,AGL,CE,Towers with Radar,1,23,12,0,36,0,0,11,0,11,1,23,23,0,47,9,0,9,56
06/21/2020,LAN,MI,AGL,CE,Towers with Radar,0,6,9,0,15,0,0,1,0,1,0,6,10,0,16,2,0,2,18
06/22/2020,LAN,MI,AGL,CE,Towers with Radar,1,23,17,0,41,0,0,4,0,4,1,23,21,0,45,0,0,0,45
06/23/2020,LAN,MI,AGL,CE,Towers with Radar,4,35,6,2,47,0,0,1,0,1,4,35,7,2,48,6,0,6,54
06/24/2020,LAN,MI,AGL,CE,Towers with Radar,4,27,17,4,52,0,0,27,0,27,4,27,44,4,79,24,0,24,103
06/25/2020,LAN,MI,AGL,CE,Towers with Radar,4,30,24,2,60,0,0,31,3,34,4,30,55,5,94,19,0,19,113
06/26/2020,LAN,MI,AGL,CE,Towers with Radar,4,29,16,2,51,0,0,9,0,9,4,29,25,2,60,0,0,0,60
06/27/2020,LAN,MI,AGL,CE,Towers with Radar,1,19,20,0,40,0,0,17,0,17,1,19,37,0,57,18,0,18,75
06/28/2020,LAN,MI,AGL,CE,Towers with Radar,0,7,11,0,18,0,1,22,2,25,0,8,33,2,43,23,0,23,66
06/29/2020,LAN,MI,AGL,CE,Towers with Radar,1,21,9,2,33,0,1,24,0,25,1,22,33,2,58,32,0,32,90
06/30/2020,LAN,MI,AGL,CE,Towers with Radar,4,28,23,0,55,0,0,21,0,21,4,28,44,0,76,16,0,16,92
07/01/2020,LAN,MI,AGL,CE,Towers with Radar,4,24,11,0,39,0,0,12,0,12,4,24,23,0,51,12,0,12,63
07/02/2020,LAN,MI,AGL,CE,Towers with Radar,6,26,9,0,41,0,1,14,0,15,6,27,23,0,56,0,0,0,56
07/03/2020,LAN,MI,AGL,CE,Towers with Radar,5,30,8,0,43,0,0,7,0,7,5,30,15,0,50,0,0,0,50
07/04/2020,LAN,MI,AGL,CE,Towers with Radar,2,3,3,0,8,0,0,9,0,9,2,3,12,0,17,12,0,12,29
07/05/2020,LAN,MI,AGL,CE,Towers with Radar,3,4,15,0,22,0,0,8,1,9,3,4,23,1,31,4,0,4,35
07/06/2020,LAN,MI,AGL,CE,Towers with Radar,4,23,13,0,40,0,1,8,0,9,4,24,21,0,49,8,0,8,57
07/07/2020,LAN,MI,AGL,CE,Towers with Radar,10,28,9,3,50,0,0,10,4,14,10,28,19,7,64,16,0,16,80
07/08/2020,LAN,MI,AGL,CE,Towers with Radar,3,29,11,0,43,0,0,17,0,17,3,29,28,0,60,6,0,6,66
07/09/2020,LAN,MI,AGL,CE,Towers with Radar,7,30,9,0,46,0,0,9,0,9,7,30,18,0,55,10,0,10,65
07/10/2020,LAN,MI,AGL,CE,Towers with Radar,6,30,10,0,46,0,1,4,0,5,6,31,14,0,51,0,0,0,51
07/11/2020,LAN,MI,AGL,CE,Towers with Radar,1,27,6,0,34,0,1,16,0,17,1,28,22,0,51,22,0,22,73
07/12/2020,LAN,MI,AGL,CE,Towers with Radar,0,7,18,2,27,0,0,18,0,18,0,7,36,2,45,18,0,18,63
07/13/2020,LAN,MI,AGL,CE,Towers with Radar,1,26,16,0,43,0,0,13,0,13,1,26,29,0,56,10,0,10,66
07/14/2020,LAN,MI,AGL,CE,Towers with Radar,4,27,15,0,46,0,1,18,0,19,4,28,33,0,65,8,0,8,73
07/15/2020,LAN,MI,AGL,CE,Towers with Radar,4,32,14,2,52,0,0,21,0,21,4,32,35,2,73,32,0,32,105
07/16/2020,LAN,MI,AGL,CE,Towers with Radar,4,29,23,2,58,0,0,0,0,0,4,29,23,2,58,10,0,10,68
07/17/2020,LAN,MI,AGL,CE,Towers with Radar,4,30,18,2,54,0,0,29,0,29,4,30,47,2,83,20,0,20,103
07/18/2020,LAN,MI,AGL,CE,Towers with Radar,1,23,8,0,32,0,0,10,0,10,1,23,18,0,42,0,0,0,42
07/19/2020,LAN,MI,AGL,CE,Towers with Radar,0,6,13,0,19,0,0,1,0,1,0,6,14,0,20,4,0,4,24
07/20/2020,LAN,MI,AGL,CE,Towers with Radar,1,21,23,0,45,0,0,17,1,18,1,21,40,1,63,12,0,12,75
07/21/2020,LAN,MI,AGL,CE,Towers with Radar,4,34,17,3,58,0,0,17,0,17,4,34,34,3,75,10,0,10,85
07/22/2020,LAN,MI,AGL,CE,Towers with Radar,4,32,8,0,44,0,0,5,1,6,4,32,13,1,50,8,0,8,58
07/23/2020,LAN,MI,AGL,CE,Towers with Radar,4,32,23,0,59,0,0,15,0,15,4,32,38,0,74,20,0,20,94
07/24/2020,LAN,MI,AGL,CE,Towers with Radar,4,31,23,1,59,0,1,43,1,45,4,32,66,2,104,58,0,58,162
07/25/2020,LAN,MI,AGL,CE,Towers with Radar,1,23,10,0,34,0,0,19,0,19,1,23,29,0,53,16,0,16,69
07/26/2020,LAN,MI,AGL,CE,Towers with Radar,0,6,2,0,8,0,0,2,0,2,0,6,4,0,10,0,0,0,10
